id,date,time,open,high,low,close,volume
TECHM,20150311,15:20:00,2911.05,2913.95,2909.85,2913.0,3342
TECHM,20150311,15:21:00,2913.8,2919.0,2913.8,2917.35,6796
TECHM,20150311,15:22:00,2917.8,2921.0,2917.0,2921.0,8364
TECHM,20150311,15:23:00,2921.0,2923.0,2920.2,2920.2,11163
TECHM,20150311,15:24:00,2920.2,2922.0,2919.65,2922.0,3840
TECHM,20150311,15:25:00,2922.0,2923.0,2920.7,2923.0,2849
TECHM,20150311,15:26:00,2923.0,2926.0,2923.0,2926.0,2749
TECHM,20150311,15:27:00,2925.8,2927.0,2925.05,2927.0,4901
TECHM,20150311,15:28:00,2926.75,2929.0,2926.0,2927.8,4831
TECHM,20150311,15:29:00,2927.7,2928.95,2926.0,2926.95,4269
TECHM,20150311,15:30:00,2926.95,2929.4,2917.65,2920.0,16536
TECHM,20150408,9:16:00,656.95,659.0,656.0,659.0,15502
TECHM,20150408,9:17:00,659.05,659.05,657.9,658.0,15431
TECHM,20150408,9:18:00,658.45,660.3,658.35,660.3,12843
TECHM,20150408,9:19:00,660.0,661.0,659.65,660.3,8683
TECHM,20150408,9:20:00,660.65,660.65,659.15,659.45,8953
TECHM,20150408,9:21:00,659.65,660.0,658.3,658.75,12474
TECHM,20150408,9:22:00,659.0,660.9,658.85,660.75,14609
TECHM,20150408,9:23:00,660.75,661.45,659.8,660.55,8681
TECHM,20150408,9:24:00,660.35,661.0,660.25,661.0,7101
TECHM,20150408,9:25:00,661.0,661.85,660.55,661.7,6934
TECHM,20150408,9:26:00,662.0,663.05,661.7,663.0,22348
TECHM,20150408,9:27:00,663.0,663.5,662.75,663.2,21653
TECHM,20150408,9:28:00,663.2,663.65,663.0,663.25,11915
TECHM,20150408,9:29:00,663.45,664.0,663.05,663.6,20951
TECHM,20150408,9:30:00,663.5,665.0,663.0,664.55,32898
TECHM,20150408,9:31:00,665.0,665.5,664.5,664.5,29907
TECHM,20150408,9:32:00,665.0,665.5,665.0,665.3,16462
TECHM,20150408,9:33:00,665.3,665.5,664.5,664.5,21183
TECHM,20150408,9:34:00,664.55,665.9,664.55,665.7,17483
TECHM,20150408,9:35:00,665.95,665.95,665.05,665.3,10680
TECHM,20150408,9:36:00,665.4,665.8,665.0,665.0,9199
TECHM,20150408,9:37:00,665.0,665.3,664.7,665.3,15124
TECHM,20150408,9:38:00,665.0,665.25,664.0,664.5,10631
TECHM,20150408,9:39:00,664.05,665.4,663.4,665.2,14695
TECHM,20150408,9:40:00,665.45,665.55,664.9,665.1,10648
TECHM,20150408,9:41:00,665.1,665.55,665.05,665.55,5094
TECHM,20150408,9:42:00,665.2,665.55,665.0,665.5,5948
TECHM,20150408,9:43:00,665.75,666.15,665.5,665.9,11220
TECHM,20150408,9:44:00,665.65,666.7,665.6,665.85,26643
TECHM,20150408,9:45:00,666.0,667.05,665.85,667.05,15282
TECHM,20150408,9:46:00,666.95,668.5,666.5,668.0,121994
TECHM,20150408,9:47:00,668.0,668.5,667.7,668.4,22784
TECHM,20150408,9:48:00,668.05,668.5,668.05,668.25,15578
TECHM,20150408,9:49:00,668.45,668.45,668.05,668.05,9552
TECHM,20150408,9:50:00,668.05,668.6,668.05,668.6,14766
TECHM,20150408,9:51:00,669.0,670.9,669.0,670.05,54466
TECHM,20150408,9:52:00,670.5,670.55,668.7,669.05,165158
TECHM,20150408,9:53:00,669.05,670.0,669.0,670.0,260514
TECHM,20150408,9:54:00,670.0,670.4,669.3,670.2,41880
TECHM,20150408,9:55:00,670.0,670.4,670.0,670.0,11719
TECHM,20150408,9:56:00,670.05,671.0,670.0,670.05,19096
TECHM,20150408,9:57:00,670.5,670.7,670.0,670.2,26864
TECHM,20150408,9:58:00,670.5,670.5,669.8,670.0,14130
TECHM,20150408,9:59:00,670.45,670.45,669.5,669.7,15850
TECHM,20150408,10:00:00,669.55,670.5,669.55,670.05,13292
TECHM,20150408,10:01:00,670.25,670.45,669.85,670.0,12209
TECHM,20150408,10:02:00,670.0,670.0,669.55,669.7,30573
TECHM,20150408,10:03:00,670.0,670.2,669.55,670.0,36532
TECHM,20150408,10:04:00,669.7,670.05,669.5,670.0,19264
TECHM,20150408,10:05:00,669.75,670.65,669.5,670.0,24663
TECHM,20150408,10:06:00,670.2,670.2,669.65,669.75,12970
TECHM,20150408,10:07:00,669.8,670.2,669.5,670.0,10035
TECHM,20150408,10:08:00,670.0,670.45,669.55,670.0,16613
TECHM,20150408,10:09:00,670.0,670.0,669.3,669.3,8419
TECHM,20150408,10:10:00,669.6,669.7,669.05,669.1,9030
TECHM,20150408,10:11:00,669.05,669.65,669.05,669.05,14215
TECHM,20150408,10:12:00,669.05,669.65,669.05,669.15,7270
TECHM,20150408,10:13:00,669.55,670.0,669.1,669.75,9599
TECHM,20150408,10:14:00,669.75,670.45,669.75,670.1,26405
TECHM,20150408,10:15:00,669.6,670.6,669.5,669.8,12084
TECHM,20150408,10:16:00,669.6,670.2,669.6,669.65,9808
TECHM,20150408,10:17:00,669.5,670.25,669.5,670.25,10293
TECHM,20150408,10:18:00,670.0,670.25,669.05,669.05,7707
TECHM,20150408,10:19:00,669.4,670.0,669.0,669.5,10757
TECHM,20150408,10:20:00,669.5,670.0,669.45,669.7,8174
TECHM,20150408,10:21:00,669.7,670.0,669.15,669.15,8821
TECHM,20150408,10:22:00,669.2,669.65,669.0,669.0,9136
TECHM,20150408,10:23:00,669.05,669.4,669.0,669.1,9436
TECHM,20150408,10:24:00,669.0,669.45,669.0,669.25,8383
TECHM,20150408,10:25:00,669.0,669.25,668.75,668.75,10373
TECHM,20150408,10:26:00,668.8,669.05,668.8,669.0,9950
TECHM,20150408,10:27:00,668.85,669.25,668.85,668.85,8911
TECHM,20150408,10:28:00,668.75,669.2,668.75,669.0,8305
TECHM,20150408,10:29:00,669.3,669.6,668.75,668.75,6760
TECHM,20150408,10:30:00,669.25,669.45,668.8,668.9,7183
TECHM,20150408,10:31:00,669.45,669.45,668.85,669.0,3768
TECHM,20150408,10:32:00,669.0,669.3,668.9,669.0,5890
TECHM,20150408,10:33:00,668.9,669.4,668.75,669.1,5568
TECHM,20150408,10:34:00,668.75,669.2,668.75,669.0,6492
TECHM,20150408,10:35:00,668.9,669.2,668.85,669.0,4361
TECHM,20150408,10:36:00,669.0,669.75,668.95,669.25,9567
TECHM,20150408,10:37:00,669.65,669.7,669.25,669.5,5134
TECHM,20150408,10:38:00,669.65,669.8,669.25,669.65,6041
TECHM,20150408,10:39:00,669.25,669.7,669.1,669.2,5103
TECHM,20150408,10:40:00,669.4,669.55,668.85,669.25,7292
TECHM,20150408,10:41:00,668.8,669.2,668.75,669.0,7591
TECHM,20150408,10:42:00,669.15,669.4,668.9,668.95,4217
TECHM,20150408,10:43:00,668.9,669.3,668.9,669.0,5516
TECHM,20150408,10:44:00,669.0,669.35,668.9,669.0,6549
TECHM,20150408,10:45:00,669.3,669.35,669.0,669.0,4740
TECHM,20150408,10:46:00,669.0,669.4,669.0,669.1,5525
TECHM,20150408,10:47:00,669.1,669.3,669.0,669.25,3732
TECHM,20150408,10:48:00,669.0,669.35,668.9,668.9,5566
TECHM,20150408,10:49:00,669.0,669.35,669.0,669.0,4010
TECHM,20150408,10:50:00,669.0,669.3,669.0,669.05,5042
TECHM,20150408,10:51:00,669.0,669.35,669.0,669.35,4999
TECHM,20150408,10:52:00,669.0,669.4,669.0,669.0,5667
TECHM,20150408,10:53:00,669.35,669.4,669.0,669.05,5316
TECHM,20150408,10:54:00,668.95,669.35,668.95,669.0,10004
TECHM,20150408,10:55:00,669.2,669.35,669.0,669.05,7057
TECHM,20150408,10:56:00,669.05,669.3,669.0,669.05,12194
TECHM,20150408,10:57:00,669.4,669.5,669.0,669.05,11588
TECHM,20150408,10:58:00,669.4,669.4,669.1,669.1,5234
TECHM,20150408,10:59:00,669.1,669.4,669.0,669.1,6514
TECHM,20150408,11:00:00,669.1,669.3,669.0,669.0,4937
TECHM,20150408,11:01:00,669.05,669.25,669.0,669.05,2165
TECHM,20150408,11:02:00,669.05,669.35,669.0,669.1,2046
TECHM,20150408,11:03:00,669.1,669.45,669.1,669.45,2742
TECHM,20150408,11:04:00,669.4,669.45,669.35,669.35,2050
TECHM,20150408,11:05:00,669.1,669.4,669.0,669.15,3777
TECHM,20150408,11:06:00,669.35,669.35,669.0,669.25,2451
TECHM,20150408,11:07:00,669.35,669.35,669.15,669.15,1688
TECHM,20150408,11:08:00,669.15,669.4,669.0,669.0,2790
TECHM,20150408,11:09:00,669.05,669.35,669.0,669.0,2200
TECHM,20150408,11:10:00,669.2,669.35,669.0,669.0,2697
TECHM,20150408,11:11:00,669.25,669.3,669.0,669.0,3393
TECHM,20150408,11:12:00,669.0,669.25,669.0,669.15,3548
TECHM,20150408,11:13:00,669.15,669.2,669.0,669.0,3861
TECHM,20150408,11:14:00,669.15,669.4,669.0,669.0,4883
TECHM,20150408,11:15:00,669.3,669.3,669.0,669.05,1545
TECHM,20150408,11:16:00,669.05,669.55,669.05,669.4,1446
TECHM,20150408,11:17:00,669.2,669.8,669.2,669.25,1376
TECHM,20150408,11:18:00,669.8,669.8,669.2,669.2,1295
TECHM,20150408,11:19:00,669.35,669.75,669.2,669.35,1792
TECHM,20150408,11:20:00,669.35,669.5,669.35,669.35,2962
TECHM,20150408,11:21:00,669.45,669.5,669.05,669.05,10326
TECHM,20150408,11:22:00,669.4,669.5,669.15,669.4,2221
TECHM,20150408,11:23:00,669.4,669.65,669.4,669.5,3807
TECHM,20150408,11:24:00,669.65,669.8,669.55,669.6,3340
TECHM,20150408,11:25:00,669.8,669.8,669.4,669.45,2004
TECHM,20150408,11:26:00,669.45,669.9,669.4,669.85,1975
TECHM,20150408,11:27:00,669.85,670.0,669.4,669.55,3739
TECHM,20150408,11:28:00,669.7,669.8,669.05,669.4,3771
TECHM,20150408,11:29:00,669.05,669.45,669.05,669.3,1751
TECHM,20150408,11:30:00,669.45,669.45,669.3,669.45,1082
TECHM,20150408,11:31:00,669.4,669.4,669.1,669.1,2197
TECHM,20150408,11:32:00,669.2,669.35,669.05,669.15,2841
TECHM,20150408,11:33:00,669.05,669.5,669.05,669.25,3439
TECHM,20150408,11:34:00,669.25,669.5,669.1,669.15,2566
TECHM,20150408,11:35:00,669.15,669.5,669.0,669.05,21750
TECHM,20150408,11:36:00,669.6,669.95,669.5,669.65,7001
TECHM,20150408,11:37:00,669.85,670.0,669.85,670.0,4004
TECHM,20150408,11:38:00,669.9,670.2,669.9,670.2,25328
TECHM,20150408,11:39:00,670.25,670.25,669.95,669.95,8203
TECHM,20150408,11:40:00,669.15,669.5,669.15,669.3,11850
TECHM,20150408,11:41:00,669.25,669.5,669.2,669.2,1677
TECHM,20150408,11:42:00,669.2,669.5,669.05,669.4,4850
TECHM,20150408,11:43:00,669.4,669.5,669.4,669.4,4842
TECHM,20150408,11:44:00,669.35,669.45,669.35,669.35,1272
TECHM,20150408,11:45:00,669.35,669.45,669.15,669.45,2547
TECHM,20150408,11:46:00,669.35,669.65,669.35,669.65,16580
TECHM,20150408,11:47:00,669.55,670.5,669.55,670.0,9572
TECHM,20150408,11:48:00,670.0,670.5,669.95,670.1,7602
TECHM,20150408,11:49:00,670.1,670.3,669.95,669.95,2558
TECHM,20150408,11:50:00,669.95,670.25,669.95,669.95,1477
TECHM,20150408,11:51:00,670.0,670.35,669.95,670.0,4151
TECHM,20150408,11:52:00,670.0,670.2,669.95,670.0,1526
TECHM,20150408,11:53:00,670.0,670.25,669.95,669.95,2180
TECHM,20150408,11:54:00,669.95,670.2,669.95,669.95,2350
TECHM,20150408,11:55:00,670.25,670.25,669.95,669.95,3109
TECHM,20150408,11:56:00,670.0,670.25,669.25,669.85,3548
TECHM,20150408,11:57:00,669.85,670.45,669.7,670.05,7967
TECHM,20150408,11:58:00,669.9,670.5,669.9,670.0,37746
TECHM,20150408,11:59:00,670.0,670.4,670.0,670.3,13462
TECHM,20150408,12:00:00,670.3,670.5,669.85,670.25,12751
TECHM,20150408,12:01:00,670.4,670.5,670.0,670.0,7527
TECHM,20150408,12:02:00,670.05,670.5,670.05,670.5,14531
TECHM,20150408,12:03:00,670.5,672.0,670.25,671.8,8267
TECHM,20150408,12:04:00,672.0,672.0,670.75,670.95,11752
TECHM,20150408,12:05:00,670.75,671.0,670.75,671.0,3134
TECHM,20150408,12:06:00,670.95,671.15,670.85,671.0,3907
TECHM,20150408,12:07:00,671.0,671.15,670.95,671.15,5249
TECHM,20150408,12:08:00,671.1,672.3,671.05,672.0,5314
TECHM,20150408,12:09:00,672.35,672.75,672.0,672.45,2447
TECHM,20150408,12:10:00,672.5,672.8,672.4,672.45,11173
TECHM,20150408,12:11:00,672.8,673.9,672.45,673.65,7085
TECHM,20150408,12:12:00,673.55,674.25,673.5,673.85,8048
TECHM,20150408,12:13:00,674.0,674.3,673.5,673.5,7071
TECHM,20150408,12:14:00,673.8,674.3,672.9,673.0,31303
TECHM,20150408,12:15:00,673.0,673.0,672.15,672.15,6913
TECHM,20150408,12:16:00,672.45,672.5,671.8,672.0,11276
TECHM,20150408,12:17:00,672.0,672.0,671.0,671.55,21057
TECHM,20150408,12:18:00,671.45,672.0,671.4,672.0,7992
TECHM,20150408,12:19:00,671.75,672.35,671.65,671.75,3066
TECHM,20150408,12:20:00,672.0,672.1,671.75,671.85,2227
TECHM,20150408,12:21:00,672.0,673.0,672.0,672.25,4077
TECHM,20150408,12:22:00,672.8,673.0,671.8,671.8,2076
TECHM,20150408,12:23:00,671.95,671.95,671.05,671.3,1755
TECHM,20150408,12:24:00,671.55,671.55,670.75,671.0,9173
TECHM,20150408,12:25:00,671.0,671.0,670.3,670.3,9590
TECHM,20150408,12:26:00,670.0,670.0,669.8,670.0,6261
TECHM,20150408,12:27:00,670.0,670.0,669.0,669.65,16758
TECHM,20150408,12:28:00,669.65,670.2,669.5,670.0,4852
TECHM,20150408,12:29:00,670.0,670.0,669.75,669.75,3204
TECHM,20150408,12:30:00,670.0,670.0,669.0,669.85,12172
TECHM,20150408,12:31:00,669.8,669.85,668.95,669.0,7142
TECHM,20150408,12:32:00,668.9,669.45,668.85,669.35,6291
TECHM,20150408,12:33:00,669.35,670.0,669.0,669.7,8792
TECHM,20150408,12:34:00,669.7,669.95,669.35,669.7,5739
TECHM,20150408,12:35:00,669.7,670.55,669.7,670.25,7355
TECHM,20150408,12:36:00,670.4,670.4,669.75,670.0,3933
TECHM,20150408,12:37:00,669.75,670.0,669.75,669.95,1040
TECHM,20150408,12:38:00,669.9,669.95,669.65,669.65,6095
TECHM,20150408,12:39:00,669.65,669.95,669.25,669.4,3169
TECHM,20150408,12:40:00,669.4,669.4,669.05,669.15,1144
TECHM,20150408,12:41:00,669.25,670.3,669.25,670.3,33441
TECHM,20150408,12:42:00,670.45,670.85,670.0,670.25,2549
TECHM,20150408,12:43:00,670.0,670.7,669.0,670.35,18100
TECHM,20150408,12:44:00,670.35,670.5,670.0,670.4,926
TECHM,20150408,12:45:00,670.4,670.4,670.0,670.4,2707
TECHM,20150408,12:46:00,669.9,670.6,669.9,670.0,2158
TECHM,20150408,12:47:00,670.45,670.65,670.15,670.45,1129
TECHM,20150408,12:48:00,670.25,670.65,670.1,670.1,1871
TECHM,20150408,12:49:00,670.1,670.5,670.1,670.4,434
TECHM,20150408,12:50:00,670.0,670.5,669.95,670.4,8265
TECHM,20150408,12:51:00,670.4,670.45,670.0,670.35,2369
TECHM,20150408,12:52:00,670.4,670.4,670.05,670.05,773
TECHM,20150408,12:53:00,670.05,670.25,670.0,670.1,9385
TECHM,20150408,12:54:00,670.15,670.25,670.05,670.2,940
TECHM,20150408,12:55:00,670.25,670.4,670.2,670.2,858
TECHM,20150408,12:56:00,670.05,670.45,670.0,670.45,10444
TECHM,20150408,12:57:00,670.45,670.45,670.1,670.35,1524
TECHM,20150408,12:58:00,670.35,670.4,670.2,670.2,1279
TECHM,20150408,12:59:00,670.2,670.35,670.0,670.0,529
TECHM,20150408,13:00:00,670.0,670.2,670.0,670.15,991
TECHM,20150408,13:01:00,670.2,670.45,670.1,670.45,2294
TECHM,20150408,13:02:00,670.5,670.7,670.0,670.5,1951
TECHM,20150408,13:03:00,670.5,670.5,670.15,670.2,810
TECHM,20150408,13:04:00,670.45,670.65,669.75,670.65,9184
TECHM,20150408,13:05:00,670.2,670.8,670.05,670.4,2043
TECHM,20150408,13:06:00,670.1,670.45,670.1,670.25,660
TECHM,20150408,13:07:00,670.45,670.6,670.0,670.6,1755
TECHM,20150408,13:08:00,670.1,670.45,669.75,670.35,5496
TECHM,20150408,13:09:00,670.45,670.9,670.0,670.1,2810
TECHM,20150408,13:10:00,670.5,670.75,670.3,670.7,1101
TECHM,20150408,13:11:00,670.6,670.7,670.2,670.7,2350
TECHM,20150408,13:12:00,670.35,670.7,670.35,670.55,737
TECHM,20150408,13:13:00,670.7,670.7,670.0,670.4,2327
TECHM,20150408,13:14:00,670.1,670.6,670.0,670.45,2354
TECHM,20150408,13:15:00,670.45,670.45,670.25,670.35,727
TECHM,20150408,13:16:00,670.45,670.65,670.0,670.5,3817
TECHM,20150408,13:17:00,670.3,670.65,670.05,670.05,1754
TECHM,20150408,13:18:00,670.05,670.4,669.75,669.75,6252
TECHM,20150408,13:19:00,670.25,670.25,669.85,670.1,929
TECHM,20150408,13:20:00,669.75,670.5,669.75,670.1,8982
TECHM,20150408,13:21:00,670.5,670.5,670.0,670.0,4410
TECHM,20150408,13:22:00,670.0,670.4,670.0,670.4,7350
TECHM,20150408,13:23:00,670.35,670.4,670.0,670.25,2464
TECHM,20150408,13:24:00,670.0,670.25,670.0,670.0,1740
TECHM,20150408,13:25:00,670.2,670.45,669.85,670.0,7334
TECHM,20150408,13:26:00,669.8,670.35,669.8,670.25,1514
TECHM,20150408,13:27:00,670.3,670.45,670.1,670.4,849
TECHM,20150408,13:28:00,670.2,670.4,670.1,670.2,3169
TECHM,20150408,13:29:00,670.1,670.2,670.05,670.15,1558
TECHM,20150408,13:30:00,670.0,670.35,670.0,670.05,1497
TECHM,20150408,13:31:00,670.2,670.25,670.0,670.2,1524
TECHM,20150408,13:32:00,670.1,670.35,670.05,670.1,1117
TECHM,20150408,13:33:00,670.1,670.35,669.5,669.9,14419
TECHM,20150408,13:34:00,669.75,671.75,669.75,671.75,10590
TECHM,20150408,13:35:00,671.5,672.6,671.5,672.0,4421
TECHM,20150408,13:36:00,672.0,672.15,671.5,672.0,1591
TECHM,20150408,13:37:00,672.0,672.0,671.3,671.95,3670
TECHM,20150408,13:38:00,671.3,672.0,671.3,671.8,2973
TECHM,20150408,13:39:00,671.55,671.8,670.9,670.9,5974
TECHM,20150408,13:40:00,670.7,671.25,670.45,670.45,8208
TECHM,20150408,13:41:00,670.35,670.5,669.95,670.05,12447
TECHM,20150408,13:42:00,670.45,670.5,670.1,670.5,2021
TECHM,20150408,13:43:00,670.5,670.5,670.15,670.45,1369
TECHM,20150408,13:44:00,670.3,670.8,670.3,670.6,1891
TECHM,20150408,13:45:00,670.75,671.9,670.45,671.75,5207
TECHM,20150408,13:46:00,671.35,672.5,670.55,671.0,15415
TECHM,20150408,13:47:00,670.7,671.0,670.2,670.6,1601
TECHM,20150408,13:48:00,670.95,671.0,670.05,670.5,6520
TECHM,20150408,13:49:00,670.7,670.9,670.0,670.3,11482
TECHM,20150408,13:50:00,670.4,670.8,670.25,670.55,1931
TECHM,20150408,13:51:00,670.5,670.9,670.5,670.55,1217
TECHM,20150408,13:52:00,670.55,670.95,670.5,670.9,1341
TECHM,20150408,13:53:00,670.55,670.9,670.0,670.05,16013
TECHM,20150408,13:54:00,670.1,670.85,669.8,670.8,17251
TECHM,20150408,13:55:00,670.65,670.9,670.2,670.75,6767
TECHM,20150408,13:56:00,670.5,670.5,670.2,670.5,810
TECHM,20150408,13:57:00,670.2,671.0,670.2,671.0,5926
TECHM,20150408,13:58:00,670.5,671.55,670.5,671.3,1524
TECHM,20150408,13:59:00,670.95,671.6,670.95,671.25,1031
TECHM,20150408,14:00:00,671.75,671.9,671.25,671.55,1533
TECHM,20150408,14:01:00,671.8,672.35,671.4,672.25,2763
TECHM,20150408,14:02:00,672.0,672.25,670.75,671.0,7270
TECHM,20150408,14:03:00,670.9,671.95,670.85,671.9,3929
TECHM,20150408,14:04:00,671.8,671.9,670.5,671.25,2699
TECHM,20150408,14:05:00,671.45,672.0,671.3,672.0,1969
TECHM,20150408,14:06:00,671.85,672.45,671.75,671.75,2162
TECHM,20150408,14:07:00,672.25,672.25,671.6,671.65,771
TECHM,20150408,14:08:00,671.6,671.65,671.35,671.35,4146
TECHM,20150408,14:09:00,671.25,671.35,670.5,670.65,4904
TECHM,20150408,14:10:00,670.4,670.6,670.15,670.2,3640
TECHM,20150408,14:11:00,670.15,670.15,670.0,670.0,11772
TECHM,20150408,14:12:00,670.0,670.45,670.0,670.0,16677
TECHM,20150408,14:13:00,670.15,670.5,670.0,670.5,6441
TECHM,20150408,14:14:00,670.15,670.5,670.15,670.5,1468
TECHM,20150408,14:15:00,670.5,670.5,670.1,670.1,1353
TECHM,20150408,14:16:00,670.1,670.3,670.0,670.0,3772
TECHM,20150408,14:17:00,670.05,670.2,670.0,670.2,6242
TECHM,20150408,14:18:00,670.05,670.9,670.05,670.9,3403
TECHM,20150408,14:19:00,670.85,671.25,670.5,670.8,4128
TECHM,20150408,14:20:00,670.55,670.8,670.5,670.6,3457
TECHM,20150408,14:21:00,670.6,670.6,670.05,670.1,3435
TECHM,20150408,14:22:00,670.1,670.1,669.75,669.8,9670
TECHM,20150408,14:23:00,669.75,669.85,668.9,669.0,21564
TECHM,20150408,14:24:00,669.0,669.95,668.8,669.9,43204
TECHM,20150408,14:25:00,669.9,670.05,669.2,669.8,6289
TECHM,20150408,14:26:00,669.5,669.9,669.5,669.65,2435
TECHM,20150408,14:27:00,669.65,669.75,669.5,669.5,3976
TECHM,20150408,14:28:00,669.5,669.5,669.1,669.1,841
TECHM,20150408,14:29:00,669.05,669.05,668.7,668.7,9201
TECHM,20150408,14:30:00,668.5,668.7,668.1,668.5,2537
TECHM,20150408,14:31:00,668.55,668.55,668.25,668.3,16215
TECHM,20150408,14:32:00,668.25,669.7,668.25,669.7,5815
TECHM,20150408,14:33:00,669.75,670.5,669.3,670.0,2845
TECHM,20150408,14:34:00,670.0,670.4,670.0,670.15,704
TECHM,20150408,14:35:00,670.1,670.8,670.1,670.45,5417
TECHM,20150408,14:36:00,670.4,670.5,670.0,670.05,2280
TECHM,20150408,14:37:00,670.05,670.05,668.8,668.9,5640
TECHM,20150408,14:38:00,668.9,668.9,668.75,668.9,6423
TECHM,20150408,14:39:00,669.45,669.85,669.0,669.85,5412
TECHM,20150408,14:40:00,669.8,670.4,669.5,670.1,3870
TECHM,20150408,14:41:00,670.1,670.1,669.5,669.5,1659
TECHM,20150408,14:42:00,669.5,669.55,669.5,669.55,3960
TECHM,20150408,14:43:00,669.55,669.55,669.45,669.45,2587
TECHM,20150408,14:44:00,669.45,670.4,669.25,669.75,6402
TECHM,20150408,14:45:00,669.25,669.65,669.05,669.2,1354
TECHM,20150408,14:46:00,669.1,669.5,669.05,669.2,5677
TECHM,20150408,14:47:00,669.3,670.0,669.3,669.75,17008
TECHM,20150408,14:48:00,669.6,669.8,669.35,669.5,482
TECHM,20150408,14:49:00,669.35,669.5,669.35,669.4,917
TECHM,20150408,14:50:00,669.35,669.8,669.15,669.3,7560
TECHM,20150408,14:51:00,669.3,669.7,669.2,669.3,2457
TECHM,20150408,14:52:00,669.4,669.6,669.3,669.6,2085
TECHM,20150408,14:53:00,669.6,669.6,669.45,669.55,2503
TECHM,20150408,14:54:00,669.5,670.2,669.5,669.65,6591
TECHM,20150408,14:55:00,669.65,669.75,669.15,669.7,5362
TECHM,20150408,14:56:00,669.65,669.8,669.4,669.75,7274
TECHM,20150408,14:57:00,669.8,670.45,669.75,670.0,3290
TECHM,20150408,14:58:00,670.4,670.4,669.75,670.0,6565
TECHM,20150408,14:59:00,670.0,670.0,669.2,669.2,3751
TECHM,20150408,15:00:00,669.1,669.55,669.0,669.1,7553
TECHM,20150408,15:01:00,668.9,669.1,668.75,668.85,7737
TECHM,20150408,15:02:00,668.8,668.85,668.75,668.85,5388
TECHM,20150408,15:03:00,668.8,669.1,668.8,669.1,5852
TECHM,20150408,15:04:00,669.05,669.8,669.05,669.75,5669
TECHM,20150408,15:05:00,669.75,669.9,669.75,669.8,8921
TECHM,20150408,15:06:00,669.75,669.95,669.75,669.95,5606
TECHM,20150408,15:07:00,669.9,670.5,669.9,670.35,11630
TECHM,20150408,15:08:00,670.5,670.7,670.45,670.5,5735
TECHM,20150408,15:09:00,670.45,670.7,670.45,670.7,9313
TECHM,20150408,15:10:00,670.65,670.7,670.6,670.65,7266
TECHM,20150408,15:11:00,670.6,670.7,670.55,670.65,6442
TECHM,20150408,15:12:00,670.55,670.65,670.45,670.55,5808
TECHM,20150408,15:13:00,670.45,670.5,670.35,670.4,8354
TECHM,20150408,15:14:00,670.4,670.75,670.35,670.45,9905
TECHM,20150408,15:15:00,670.5,671.8,670.4,671.4,17417
TECHM,20150408,15:16:00,671.4,672.25,671.4,672.15,10577
TECHM,20150408,15:17:00,672.1,672.5,672.0,672.45,16997
TECHM,20150408,15:18:00,672.4,673.1,672.3,672.9,30919
TECHM,20150408,15:19:00,672.75,673.15,672.1,672.9,16195
TECHM,20150408,15:20:00,672.8,672.9,672.0,672.15,9129
TECHM,20150408,15:21:00,672.1,673.0,672.05,672.85,17577
TECHM,20150408,15:22:00,672.75,672.85,672.5,672.65,11252
TECHM,20150408,15:23:00,672.55,672.9,672.55,672.9,9439
TECHM,20150408,15:24:00,672.9,672.9,672.7,672.75,8975
TECHM,20150408,15:25:00,672.7,673.0,672.7,673.0,9096
TECHM,20150408,15:26:00,672.95,674.0,672.95,674.0,18194
TECHM,20150408,15:27:00,674.0,675.0,673.95,674.75,30927
TECHM,20150408,15:28:00,674.75,674.9,674.55,674.9,21107
TECHM,20150408,15:29:00,674.75,674.9,674.0,674.5,12668
TECHM,20150408,15:30:00,674.45,676.0,674.15,675.0,19217
TECHM,20150409,9:16:00,680.0,680.0,676.55,677.95,27331
TECHM,20150409,9:17:00,677.95,677.95,675.6,676.0,22141
TECHM,20150409,9:18:00,675.25,675.8,675.0,675.25,10537
TECHM,20150409,9:19:00,675.25,677.4,675.0,676.1,20171
TECHM,20150409,9:20:00,676.95,677.0,675.1,675.85,9909
TECHM,20150409,9:21:00,675.85,676.0,674.05,675.5,17480
TECHM,20150409,9:22:00,675.65,676.3,674.6,674.9,7770
TECHM,20150409,9:23:00,674.8,677.0,674.55,677.0,11587
TECHM,20150409,9:24:00,677.0,678.0,676.25,677.75,13636
TECHM,20150409,9:25:00,677.75,677.75,676.8,677.45,4347
TECHM,20150409,9:26:00,677.6,678.0,677.25,678.0,6176
TECHM,20150409,9:27:00,677.95,678.0,677.25,677.5,7511
TECHM,20150409,9:28:00,677.5,678.0,677.25,677.5,7793
TECHM,20150409,9:29:00,677.5,677.55,677.0,677.55,4423
TECHM,20150409,9:30:00,677.5,677.95,677.45,677.75,3751
TECHM,20150409,9:31:00,677.55,677.55,677.15,677.15,9107
TECHM,20150409,9:32:00,677.2,677.7,677.15,677.15,5666
TECHM,20150409,9:33:00,677.5,677.6,677.15,677.55,3979
TECHM,20150409,9:34:00,677.6,678.0,677.1,677.25,5503
TECHM,20150409,9:35:00,677.35,677.6,677.15,677.6,3615
TECHM,20150409,9:36:00,677.6,677.9,674.7,675.75,17144
TECHM,20150409,9:37:00,675.75,675.9,675.1,675.7,2982
TECHM,20150409,9:38:00,675.9,676.8,675.7,676.8,2266
TECHM,20150409,9:39:00,676.3,676.9,675.9,676.3,3643
